Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L 5AT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L 5AT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L 5AT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,1698 lbs (770 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L 5AT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,,48 mpg US (4.9 L/100Km),,,,,38 mpg US (6.2 L/100Km),59 mpg US (4 L/100Km),,,,,,,,,114 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,L3,799 cm3,40 KW @ 3800 RPM54 HP @ 3800 RPM54 BHP @ 3800 RPM,96 lb-ft @ 2100-2600 RPM130 Nm @ 2100-2600 RPM,Common Rail,Diesel,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,84 mph (135 km/h),,,,,,,,,,,,,,16.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),61.3 in (1557 mm),"50.6/54.5 in (1,285/1,384 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,1698 lbs (770 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo0.8L CDI 5AT FWD (54 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,,71 mpg US (3.3 L/100Km),,,,,71 mpg US (3.3 L/100Km),71 mpg US (3.3 L/100Km),,,,,,,,,86 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,L3,999 cm3,52 KW @ 5800 RPM71 HP @ 5800 RPM70 BHP @ 5800 RPM,68 lb-ft @ 2800 RPM92 Nm @ 2800 RPM,Electronic multipoint fuel injection with electronic accelerator,Hybrid Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,13.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,Rear Wheel Drive,Automated manual 5-speed transmission with kickdown function,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,1653 lbs (750 kg),,,,,,,,,2249 lbs (1020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2012-2014) Photos, engines & full specs",SMART ForTwo1.0L micro hybrid drive (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2012.html,,,,,,,,,,,,,,,,,,,,,56 mpg US (4.2 L/100Km),,,,,52 mpg US (4.5 L/100Km),60 mpg US (3.9 L/100Km),,,,,,,,,97 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,L3,999 cm3,45 KW @ 5800 RPM61 HP @ 5800 RPM60 BHP @ 5800 RPM,66 lb-ft @ 3000 RPM89 Nm @ 3000 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,16.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,1653 lbs (750 kg),,,,,,,,,2249 lbs (1020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,38.6 mpg US (6.1 L/100Km),58.8 mpg US (4 L/100Km),,,,,,,,,112 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,L3,999 cm3,52 KW @ 5800 RPM71 HP @ 5800 RPM70 BHP @ 5800 RPM,68 lb-ft @ 4500 RPM92 Nm @ 4500 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,13.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,Rear Wheel Drive,"Sequential, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,1653 lbs (750 kg),,,,,,,,,2249 lbs (1020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,38.6 mpg US (6.1 L/100Km),58.8 mpg US (4 L/100Km),,,,,,,,,112 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,L3,999 cm3,62 KW @ 5250 RPM84 HP @ 5250 RPM83 BHP @ 5250 RPM,86 lb-ft @ 3250 RPM116 Nm @ 3250 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,10.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,Rear Wheel Drive,"Sequential, 5 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,1697 lbs (770 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo1.0L 5MT FWD (84 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,,48 mpg US (4.9 L/100Km),,,,,36.7 mpg US (6.4 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,116 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,L3,799 cm3,33 KW @ 3800 RPM45 HP @ 3800 RPM44 BHP @ 3800 RPM,81 lb-ft @ 2000 RPM110 Nm @ 2000 RPM,Common Rail,Diesel,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,19.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,175/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,106.3 in (2700 mm),61.4 in (1560 mm),60.6 in (1539 mm),"50.4/54.3 in (1,280/1,379 mm)",73.6 in (1869 mm),7.8 cuFT (221 L),,,,,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,1697 lbs (770 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2007-2012) Photos, engines & full specs",SMART ForTwo0.8L CDI 5MT FWD (45 HP),https://www.autoevolution.com/cars/smart-fortwo-2007.html,,,,,,,,,,,,,,,,,,,,,71.3 mpg US (3.3 L/100Km),,,,,69.2 mpg US (3.4 L/100Km),73.5 mpg US (3.2 L/100Km),,,,,,,,,88 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,L3,698 cm3,37 KW @ 5250 RPM50 HP @ 5250 RPM50 BHP @ 5250 RPM,59 lb-ft @ 1800–4000 RPM80 Nm @ 1800–4000 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,84 mph (135 km/h),,,,,,,,,,,,,,18.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,155/65 R15 // 175/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,,98.4 in (2499 mm),59.6 in (1514 mm),60.2 in (1529 mm),"50.8/53.1 in (1,290/1,349 mm)",71.3 in (1811 mm),5.3 cuFT (150 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,,,,,,,,1609 lbs (730 kg),,,,,,,,,2183 lbs (990 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (50 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,39.9 mpg US (5.9 L/100Km),58.8 mpg US (4 L/100Km),,,,,,,,,113 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,L3,698 cm3,45 KW @ 5250 RPM61 HP @ 5250 RPM60 BHP @ 5250 RPM,70 lb-ft @ 2000–4000 RPM95 Nm @ 2000–4000 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,84 mph (135 km/h),,,,,,,,,,,,,,15.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,155/65 R15 // 175/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo,"SMART ForTwo  (2003-2007) Photos, engines & full specs",SMART ForTwo0.7L 6MT FWD (61 HP),https://www.autoevolution.com/cars/smart-fortwo-2003.html,,,,,,,,,,,,,,98.4 in (2499 mm),59.6 in (1514 mm),60.2 in (1529 mm),"50.8/53.1 in (1,290/1,349 mm)",71.3 in (1811 mm),5.3 cuFT (150 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
